,xmin,ymin,xmax,ymax,label,score
31,168.0,532.0,188.0,550.0,Tree,0.5835343599319458
32,397.0,403.0,420.0,425.0,Tree,0.5819310545921326
33,22.0,211.0,41.0,230.0,Tree,0.5702626705169678
34,397.0,361.0,418.0,380.0,Tree,0.5701988935470581
35,232.0,340.0,256.0,362.0,Tree,0.5692806839942932
36,373.0,361.0,389.0,379.0,Tree,0.5683959722518921
37,471.0,422.0,497.0,436.0,Tree,0.5661867260932922
38,417.0,108.0,433.0,123.0,Tree,0.5586327910423279
39,331.0,425.0,350.0,445.0,Tree,0.5522355437278748
40,403.0,54.0,422.0,74.0,Tree,0.5388010144233704
41,80.0,340.0,102.0,358.0,Tree,0.5365195870399475
42,595.0,60.0,612.0,73.0,Tree,0.5326482057571411
43,574.0,513.0,588.0,528.0,Tree,0.5295570492744446
44,165.0,27.0,182.0,47.0,Tree,0.5258398056030273
45,185.0,343.0,203.0,362.0,Tree,0.5253357887268066
46,337.0,532.0,357.0,551.0,Tree,0.5176875591278076
47,175.0,265.0,193.0,283.0,Tree,0.5039450526237488
48,624.0,210.0,641.0,222.0,Tree,0.4987986385822296
49,395.0,225.0,414.0,245.0,Tree,0.49504122138023376
50,121.0,531.0,135.0,546.0,Tree,0.49291205406188965
51,328.0,499.0,347.0,518.0,Tree,0.4904039204120636
52,589.0,226.0,604.0,242.0,Tree,0.48572686314582825
53,486.0,108.0,503.0,122.0,Tree,0.48541706800460815
54,112.0,183.0,128.0,199.0,Tree,0.48104241490364075
55,383.0,390.0,404.0,400.0,Tree,0.47965797781944275
56,565.0,559.0,582.0,579.0,Tree,0.4742792844772339
57,125.0,209.0,152.0,232.0,Tree,0.4721035659313202
58,413.0,32.0,428.0,49.0,Tree,0.4713205397129059
59,352.0,410.0,367.0,427.0,Tree,0.47094351053237915
60,626.0,581.0,648.0,607.0,Tree,0.46723780035972595
61,139.0,587.0,164.0,614.0,Tree,0.46648046374320984
62,128.0,242.0,144.0,259.0,Tree,0.4655839204788208
63,107.0,501.0,119.0,517.0,Tree,0.4616442024707794
64,481.0,359.0,502.0,372.0,Tree,0.46087023615837097
65,317.0,644.0,334.0,650.0,Tree,0.45484471321105957
66,397.0,533.0,419.0,558.0,Tree,0.4520777463912964
67,338.0,327.0,354.0,342.0,Tree,0.4519999921321869
68,252.0,215.0,270.0,235.0,Tree,0.44825279712677
69,135.0,33.0,151.0,48.0,Tree,0.43916553258895874
70,474.0,486.0,489.0,500.0,Tree,0.4387589693069458
71,116.0,94.0,138.0,112.0,Tree,0.4335440397262573
72,461.0,553.0,484.0,570.0,Tree,0.43020153045654297
73,285.0,21.0,300.0,36.0,Tree,0.42684200406074524
74,395.0,451.0,414.0,473.0,Tree,0.4230092167854309
75,396.0,140.0,414.0,161.0,Tree,0.4214218854904175
76,154.0,213.0,181.0,233.0,Tree,0.41459402441978455
77,324.0,598.0,339.0,614.0,Tree,0.41005122661590576
78,489.0,295.0,502.0,308.0,Tree,0.40920403599739075
79,142.0,393.0,169.0,400.0,Tree,0.4056668281555176
80,351.0,486.0,367.0,502.0,Tree,0.4026905298233032
81,392.0,179.0,399.0,197.0,Tree,0.3978637158870697
82,555.0,641.0,583.0,650.0,Tree,0.38708603382110596
83,263.0,22.0,282.0,41.0,Tree,0.3866713047027588
84,270.0,104.0,286.0,119.0,Tree,0.38312581181526184
85,196.0,258.0,216.0,277.0,Tree,0.38300374150276184
86,570.0,539.0,587.0,559.0,Tree,0.37782636284828186
87,538.0,213.0,551.0,226.0,Tree,0.3661940097808838
88,46.0,220.0,64.0,233.0,Tree,0.3605891466140747
89,174.0,182.0,204.0,202.0,Tree,0.3585582971572876
90,399.0,92.0,413.0,107.0,Tree,0.355482816696167
91,480.0,45.0,500.0,57.0,Tree,0.3512330651283264
92,280.0,249.0,300.0,270.0,Tree,0.3499581813812256
93,396.0,432.0,414.0,451.0,Tree,0.3478294312953949
94,238.0,261.0,254.0,275.0,Tree,0.3450581431388855
95,233.0,215.0,251.0,234.0,Tree,0.3376612663269043
96,334.0,17.0,348.0,31.0,Tree,0.33261638879776
97,496.0,170.0,513.0,181.0,Tree,0.3268934488296509
98,82.0,32.0,94.0,47.0,Tree,0.32485976815223694
99,630.0,0.0,643.0,6.0,Tree,0.32327553629875183
100,203.0,222.0,218.0,233.0,Tree,0.3193967342376709
101,166.0,335.0,184.0,352.0,Tree,0.3083535432815552
102,224.0,231.0,252.0,257.0,Tree,0.12729720771312714
103,356.0,424.0,382.0,443.0,Tree,0.10833346098661423
104,101.0,206.0,128.0,227.0,Tree,0.10371562838554382
